ttyS3, 2021-03-08 21:14:17.147211, 20.7, 121.8, 0.148, 31.7, 0.008, 2032.7, 5.285, 29.2, 121.9, 0.306, 20.3, 121.6, 0.137, 100, 0, 0, 59.9, 207, 
ttyS3, 2021-03-08 21:14:18.147211, 22.0, 121.6, 0.159, 31.8, 0.008, 2032.2, 5.283, 31.1, 121.9, 0.291, 20.7, 121.6, 0.136, 100, 0, 0, 59.9, 220, 
ttyS3, 2021-03-08 21:14:19.147211, 20.6, 121.7, 0.144, 31.8, 0.008, 2031.0, 5.28, 22.0, 121.8, 0.208, 20.6, 121.6, 0.133, 100, 0, 0, 60.0, 206, 
ttyS3, 2021-03-08 21:14:20.147211, 20.4, 121.7, 0.15, 31.9, 0.008, 2029.8, 5.277, 20.7, 121.9, 0.22, 20.4, 121.6, 0.139, 100, 0, 0, 60.0, 204, 
ttyS3, 2021-03-08 21:14:21.147211, 20.7, 121.9, 0.254, 31.9, 0.008, 2028.7, 5.274, 20.7, 121.9, 0.275, 20.2, 121.7, 0.134, 92, 0, 0, 60.0, 223, 
ttyS3, 2021-03-08 21:14:22.147211, 30.1, 121.7, 0.202, 32.0, 0.008, 2028.9, 5.275, 30.1, 122.0, 0.303, 20.7, 121.6, 0.194, 96, 0, 0, 60.0, 312, 
ttyS3, 2021-03-08 21:14:23.147211, 30.4, 121.5, 0.241, 32.0, 0.008, 2029.2, 5.276, 30.5, 121.8, 0.286, 30.1, 121.4, 0.199, 97, 0, 0, 60.0, 312, 
ttyS3, 2021-03-08 21:14:24.147211, 22.2, 121.5, 0.155, 32.1, 0.008, 2028.2, 5.273, 30.4, 121.7, 0.257, 22.2, 121.4, 0.135, 100, 0, 0, 59.9, 222, 
ttyS3, 2021-03-08 21:14:25.147211, 25.0, 121.7, 0.181, 32.2, 0.008, 2027.7, 5.272, 32.7, 121.8, 0.322, 22.2, 121.5, 0.149, 97, 0, 0, 59.9, 257, 
ttyS3, 2021-03-08 21:14:26.147211, 21.4, 121.7, 0.171, 32.2, 0.008, 2027.0, 5.27, 31.5, 121.8, 0.292, 21.4, 121.6, 0.139, 100, 0, 0, 59.9, 214, 
ttyS3, 2021-03-08 21:14:27.147211, 21.5, 121.6, 0.183, 32.2, 0.008, 2025.9, 5.267, 21.5, 121.7, 0.28, 20.8, 121.5, 0.136, 85, 0, 0, 59.9, 252, 
ttyS3, 2021-03-08 21:14:28.147211, 21.2, 121.7, 0.149, 32.3, 0.008, 2024.9, 5.264, 22.2, 121.7, 0.263, 21.2, 121.4, 0.138, 100, 0, 0, 60.0, 212, 
ttyS3, 2021-03-08 21:14:29.147211, 20.7, 121.8, 0.153, 32.3, 0.008, 2023.8, 5.261, 21.2, 121.8, 0.219, 20.7, 121.6, 0.143, 100, 0, 0, 60.0, 207, 
ttyS3, 2021-03-08 21:14:30.147211, 21.3, 121.7, 0.158, 32.4, 0.008, 2022.8, 5.259, 21.3, 121.8, 0.304, 20.5, 121.5, 0.142, 84, 0, 0, 59.9, 252, 
ttyS3, 2021-03-08 21:14:31.147211, 20.7, 121.7, 0.157, 32.4, 0.008, 2021.7, 5.256, 21.3, 121.8, 0.231, 20.7, 121.5, 0.137, 100, 0, 0, 60.0, 207, 
ttyS3, 2021-03-08 21:14:32.147211, 20.6, 121.8, 0.145, 32.5, 0.008, 2021.4, 5.255, 30.6, 121.8, 0.432, 20.6, 121.5, 0.14, 100, 0, 0, 60.0, 206, 
ttyS3, 2021-03-08 21:14:33.147211, 19.9, 121.6, 0.164, 32.5, 0.008, 2020.6, 5.253, 25.8, 121.8, 0.257, 19.4, 121.6, 0.136, 100, 0, 0, 60.0, 199, 
ttyS3, 2021-03-08 21:14:34.147211, 20.3, 121.6, 0.231, 32.6, 0.008, 2019.8, 5.251, 32.1, 121.8, 0.288, 19.9, 121.5, 0.139, 100, 0, 0, 60.0, 203, 
ttyS3, 2021-03-08 21:14:35.147211, 30.0, 121.7, 0.253, 32.6, 0.008, 2019.4, 5.25, 30.4, 121.8, 0.283, 20.3, 121.5, 0.141, 100, 0, 0, 60.0, 0, 
ttyS3, 2021-03-08 21:14:36.147211, 30.0, 121.7, 0.248, 32.7, 0.008, 2019.7, 5.251, 30.1, 121.8, 0.286, 29.8, 121.5, 0.21, 100, 0, 0, 59.9, 0, 
ttyS3, 2021-03-08 21:14:37.147211, 23.2, 121.9, 0.148, 32.8, 0.008, 2019.3, 5.25, 30.2, 122.0, 0.283, 23.2, 121.6, 0.141, 100, 0, 0, 60.0, 232, 
ttyS3, 2021-03-08 21:14:38.147211, 20.9, 121.8, 0.161, 32.8, 0.008, 2018.5, 5.248, 30.4, 122.1, 0.3, 20.7, 121.7, 0.141, 97, 0, 0, 59.9, 215, 
ttyS3, 2021-03-08 21:14:39.147211, 20.5, 121.9, 0.17, 32.9, 0.008, 2017.4, 5.245, 21.0, 122.0, 0.221, 20.5, 121.7, 0.139, 100, 0, 0, 60.0, 205, 
ttyS3, 2021-03-08 21:14:40.147211, 21.5, 122.0, 0.155, 32.9, 0.008, 2016.7, 5.243, 26.8, 122.2, 0.308, 20.2, 121.8, 0.14, 93, 0, 0, 60.1, 231, 
ttyS3, 2021-03-08 21:14:41.147211, 21.1, 121.8, 0.155, 32.9, 0.008, 2015.7, 5.24, 21.5, 122.1, 0.241, 21.0, 121.7, 0.136, 100, 0, 0, 60.1, 211, 
ttyS3, 2021-03-08 21:14:42.147211, 23.5, 121.7, 0.171, 33.0, 0.008, 2015.0, 5.239, 33.0, 121.9, 0.294, 21.0, 121.6, 0.134, 100, 0, 0, 60.1, 235, 
ttyS3, 2021-03-08 21:14:43.147211, 21.6, 121.8, 0.164, 33.0, 0.008, 2014.0, 5.236, 23.5, 121.8, 0.227, 21.6, 121.6, 0.135, 100, 0, 0, 60.0, 216, 
ttyS3, 2021-03-08 21:14:44.147211, 20.7, 121.7, 0.142, 33.1, 0.008, 2012.9, 5.233, 21.6, 121.8, 0.195, 20.7, 121.5, 0.137, 100, 0, 0, 60.0, 207, 
ttyS3, 2021-03-08 21:14:45.147211, 20.4, 121.9, 0.196, 33.2, 0.008, 2012.7, 5.233, 30.2, 121.9, 0.321, 20.3, 121.6, 0.138, 100, 0, 0, 60.0, 204, 
ttyS3, 2021-03-08 21:14:46.147211, 20.5, 121.9, 0.15, 33.2, 0.008, 2011.7, 5.23, 20.7, 122.0, 0.268, 20.4, 121.7, 0.138, 100, 0, 0, 60.0, 205, 
ttyS3, 2021-03-08 21:14:47.147211, 25.6, 121.8, 0.151, 33.3, 0.008, 2010.9, 5.228, 25.8, 122.1, 0.278, 20.4, 121.8, 0.138, 97, 0, 0, 60.1, 262, 
ttyS3, 2021-03-08 21:14:48.147211, 23.5, 121.6, 0.2, 33.3, 0.008, 2010.2, 5.226, 25.6, 122.0, 0.262, 23.3, 121.6, 0.137, 97, 0, 0, 60.1, 241, 
ttyS3, 2021-03-08 21:14:49.147211, 31.0, 121.5, 0.242, 33.4, 0.008, 2010.5, 5.227, 31.5, 121.7, 0.293, 23.5, 121.3, 0.2, 100, 0, 0, 60.1, 310, 
ttyS3, 2021-03-08 21:14:50.147211, 30.3, 121.6, 0.276, 33.4, 0.008, 2011.0, 5.228, 37.2, 121.7, 0.34, 30.2, 121.3, 0.204, 100, 0, 0, 60.1, 303, 
ttyS3, 2021-03-08 21:14:51.147211, 22.4, 121.6, 0.147, 33.5, 0.008, 2010.1, 5.226, 30.3, 121.8, 0.276, 22.4, 121.6, 0.143, 100, 0, 0, 60.1, 224, 
ttyS3, 2021-03-08 21:14:52.147211, 21.0, 121.6, 0.157, 33.5, 0.008, 2009.0, 5.223, 22.4, 121.8, 0.207, 21.0, 121.5, 0.136, 100, 0, 0, 60.1, 210, 
ttyS3, 2021-03-08 21:14:53.147211, 20.7, 121.7, 0.155, 33.6, 0.008, 2008.0, 5.22, 21.0, 121.8, 0.218, 20.7, 121.6, 0.139, 100, 0, 0, 60.1, 207, 
ttyS3, 2021-03-08 21:14:54.147211, 20.5, 121.8, 0.156, 33.6, 0.008, 2006.9, 5.218, 20.7, 121.9, 0.219, 20.2, 121.6, 0.136, 100, 0, 0, 60.0, 205, 
ttyS3, 2021-03-08 21:14:55.147211, 22.4, 122.0, 0.153, 33.7, 0.008, 2006.3, 5.216, 22.5, 122.1, 0.277, 20.5, 121.7, 0.143, 100, 0, 0, 60.0, 224, 
ttyS3, 2021-03-08 21:14:56.147211, 21.6, 122.1, 0.17, 33.7, 0.008, 2005.4, 5.214, 22.4, 122.2, 0.248, 21.5, 121.9, 0.139, 99, 0, 0, 60.0, 217, 
ttyS3, 2021-03-08 21:14:57.147211, 27.5, 122.0, 0.236, 33.8, 0.008, 2004.5, 5.211, 27.5, 122.1, 0.288, 20.8, 121.8, 0.138, 100, 0, 0, 60.1, 275, 
ttyS3, 2021-03-08 21:14:58.147211, 21.0, 121.8, 0.144, 33.8, 0.008, 2003.7, 5.209, 28.0, 122.0, 0.288, 21.0, 121.7, 0.134, 100, 0, 0, 60.1, 0, 
ttyS3, 2021-03-08 21:14:59.147211, 20.3, 121.9, 0.156, 33.9, 0.008, 2002.6, 5.206, 21.0, 122.0, 0.205, 20.3, 121.7, 0.134, 100, 0, 0, 60.1, 203, 
ttyS3, 2021-03-08 21:15:00.147211, 21.6, 121.7, 0.148, 33.9, 0.008, 2001.7, 5.204, 28.3, 121.9, 0.318, 20.3, 121.7, 0.139, 100, 0, 0, 60.1, 0, 
ttyS3, 2021-03-08 21:15:01.147211, 27.7, 121.8, 0.257, 34.0, 0.008, 2001.0, 5.202, 27.7, 121.9, 0.274, 21.1, 121.6, 0.14, 93, 0, 0, 60.1, 296, 
ttyS3, 2021-03-08 21:15:02.147211, 34.2, 121.8, 0.294, 34.0, 0.008, 2001.5, 5.203, 34.7, 121.9, 0.37, 27.7, 121.6, 0.196, 100, 0, 0, 60.1, 342, 
ttyS3, 2021-03-08 21:15:03.147211, 26.8, 121.7, 0.17, 34.1, 0.008, 2001.8, 5.204, 34.2, 121.8, 0.335, 26.8, 121.5, 0.17, 97, 0, 0, 60.1, 275, 
ttyS3, 2021-03-08 21:15:04.147211, 21.7, 121.5, 0.197, 34.1, 0.008, 2001.0, 5.202, 26.8, 121.8, 0.261, 20.8, 121.5, 0.141, 91, 0, 0, 60.1, 236, 
ttyS3, 2021-03-08 21:15:05.147211, 31.0, 121.7, 0.198, 34.2, 0.008, 2000.7, 5.201, 32.1, 121.9, 0.323, 21.4, 121.5, 0.138, 96, 0, 0, 60.1, 320, 
ttyS3, 2021-03-08 21:15:06.147211, 20.8, 121.6, 0.166, 34.2, 0.008, 1999.8, 5.199, 31.0, 122.0, 0.221, 20.8, 121.6, 0.14, 100, 0, 0, 60.1, 208, 
ttyS3, 2021-03-08 21:15:07.147211, 21.0, 121.5, 0.165, 34.3, 0.008, 1998.8, 5.197, 21.1, 121.7, 0.255, 20.7, 121.5, 0.139, 100, 0, 0, 60.1, 0, 
ttyS3, 2021-03-08 21:15:08.147211, 20.5, 121.8, 0.152, 34.3, 0.008, 1997.8, 5.194, 21.2, 121.9, 0.202, 20.5, 121.5, 0.141, 100, 0, 0, 60.1, 205, 
ttyS3, 2021-03-08 21:15:09.147211, 20.5, 121.9, 0.155, 34.4, 0.008, 1996.9, 5.191, 20.6, 121.9, 0.219, 20.4, 121.6, 0.14, 96, 0, 0, 60.1, 212, 
ttyS3, 2021-03-08 21:15:10.147211, 22.9, 121.6, 0.203, 34.4, 0.008, 1996.2, 5.19, 28.3, 121.9, 0.287, 20.4, 121.5, 0.137, 99, 0, 0, 60.1, 231, 
ttyS3, 2021-03-08 21:15:11.147211, 21.5, 121.7, 0.16, 34.5, 0.008, 1995.3, 5.187, 22.9, 121.7, 0.239, 21.4, 121.5, 0.137, 100, 0, 0, 60.0, 215, 
ttyS3, 2021-03-08 21:15:12.147211, 20.8, 121.5, 0.172, 34.5, 0.008, 1994.3, 5.185, 21.5, 121.7, 0.206, 20.8, 121.4, 0.134, 100, 0, 0, 59.9, 208, 
ttyS3, 2021-03-08 21:15:13.147211, 19.6, 121.6, 0.158, 34.6, 0.009, 1993.7, 5.183, 31.1, 121.7, 0.299, 19.6, 121.4, 0.133, 100, 0, 0, 60.0, 196, 
ttyS3, 2021-03-08 21:15:14.147211, 19.9, 121.6, 0.15, 34.6, 0.009, 1992.7, 5.181, 20.0, 121.8, 0.186, 19.6, 121.5, 0.139, 100, 0, 0, 60.0, 199, 
ttyS3, 2021-03-08 21:15:15.147211, 30.8, 121.6, 0.25, 34.7, 0.009, 1992.7, 5.181, 36.6, 121.8, 0.337, 19.9, 121.6, 0.142, 99, 0, 0, 60.0, 309, 
ttyS3, 2021-03-08 21:15:16.147211, 30.2, 121.7, 0.247, 34.7, 0.009, 1992.9, 5.181, 30.8, 121.7, 0.341, 30.2, 121.5, 0.193, 100, 0, 0, 60.1, 302, 
ttyS3, 2021-03-08 21:15:17.147211, 21.8, 121.5, 0.158, 34.8, 0.009, 1992.7, 5.181, 30.4, 121.8, 0.292, 21.1, 121.4, 0.147, 100, 0, 0, 60.1, 218, 
ttyS3, 2021-03-08 21:15:18.147211, 21.9, 121.4, 0.148, 34.8, 0.009, 1992.0, 5.179, 22.9, 121.6, 0.304, 21.8, 121.3, 0.14, 100, 0, 0, 60.0, 219, 
ttyS3, 2021-03-08 21:15:19.147211, 21.0, 121.6, 0.165, 34.9, 0.009, 1991.1, 5.176, 21.9, 121.6, 0.199, 21.0, 121.3, 0.14, 100, 0, 0, 60.0, 210, 
ttyS3, 2021-03-08 21:15:20.147211, 20.9, 121.7, 0.191, 34.9, 0.009, 1990.2, 5.174, 21.0, 121.7, 0.246, 20.7, 121.4, 0.137, 100, 0, 0, 60.0, 209, 
ttyS3, 2021-03-08 21:15:21.147211, 20.8, 121.6, 0.15, 35.0, 0.009, 1989.5, 5.172, 30.8, 121.8, 0.296, 20.4, 121.5, 0.139, 95, 0, 0, 60.1, 217, 
ttyS3, 2021-03-08 21:15:22.147211, 20.7, 121.5, 0.151, 35.0, 0.009, 1988.5, 5.17, 20.8, 121.7, 0.224, 20.4, 121.4, 0.136, 98, 0, 0, 60.1, 210, 
ttyS3, 2021-03-08 21:15:23.147211, 20.5, 121.5, 0.158, 35.1, 0.009, 1987.6, 5.167, 20.7, 121.7, 0.22, 20.5, 121.4, 0.131, 100, 0, 0, 60.1, 205, 
ttyS3, 2021-03-08 21:15:24.147211, 20.2, 121.5, 0.149, 35.1, 0.009, 1986.6, 5.165, 20.5, 121.6, 0.207, 20.2, 121.3, 0.139, 100, 0, 0, 60.1, 202, 
ttyS3, 2021-03-08 21:15:25.147211, 25.5, 121.5, 0.215, 35.2, 0.009, 1986.0, 5.163, 26.2, 121.5, 0.312, 20.1, 121.3, 0.139, 100, 0, 0, 60.0, 255, 
ttyS3, 2021-03-08 21:15:26.147211, 22.2, 121.7, 0.176, 35.2, 0.009, 1985.0, 5.161, 25.5, 121.7, 0.218, 22.2, 121.3, 0.139, 100, 0, 0, 60.0, 222, 
ttyS3, 2021-03-08 21:15:27.147211, 20.9, 121.7, 0.171, 35.3, 0.009, 1984.1, 5.158, 22.2, 121.7, 0.222, 20.9, 121.5, 0.135, 100, 0, 0, 60.0, 209, 
ttyS3, 2021-03-08 21:15:28.147211, 20.6, 121.6, 0.146, 35.3, 0.009, 1983.1, 5.156, 20.9, 121.8, 0.226, 20.5, 121.5, 0.132, 100, 0, 0, 60.1, 206, 
ttyS3, 2021-03-08 21:15:29.147211, 23.5, 121.5, 0.143, 35.4, 0.009, 1982.4, 5.154, 31.3, 121.6, 0.279, 20.3, 121.4, 0.14, 100, 0, 0, 60.1, 235, 
ttyS3, 2021-03-08 21:15:30.147211, 30.1, 121.3, 0.261, 35.4, 0.009, 1982.3, 5.154, 30.3, 121.5, 0.31, 22.8, 121.3, 0.138, 100, 0, 0, 60.1, 301, 
ttyS3, 2021-03-08 21:15:31.147211, 30.0, 121.4, 0.252, 35.5, 0.009, 1982.6, 5.154, 30.2, 121.5, 0.291, 29.9, 121.2, 0.198, 97, 0, 0, 60.1, 309, 
ttyS3, 2021-03-08 21:15:32.147211, 22.5, 121.3, 0.164, 35.5, 0.009, 1982.4, 5.154, 30.2, 121.5, 0.296, 22.1, 121.2, 0.146, 100, 0, 0, 60.1, 225, 
ttyS3, 2021-03-08 21:15:33.147211, 21.8, 121.4, 0.155, 35.6, 0.009, 1981.8, 5.152, 28.9, 121.5, 0.295, 21.8, 121.2, 0.141, 100, 0, 0, 60.1, 218, 
ttyS3, 2021-03-08 21:15:34.147211, 20.9, 121.5, 0.156, 35.6, 0.009, 1980.8, 5.15, 21.8, 121.7, 0.203, 20.9, 121.4, 0.137, 100, 0, 0, 60.1, 209, 
ttyS3, 2021-03-08 21:15:35.147211, 20.8, 121.3, 0.151, 35.7, 0.009, 1980.0, 5.148, 20.9, 121.6, 0.257, 20.5, 121.2, 0.137, 100, 0, 0, 60.1, 208, 
ttyS3, 2021-03-08 21:15:36.147211, 20.2, 121.6, 0.161, 35.7, 0.009, 1979.0, 5.145, 20.8, 121.7, 0.195, 20.2, 121.2, 0.138, 100, 0, 0, 60.1, 202, 
ttyS3, 2021-03-08 21:15:37.147211, 20.9, 121.6, 0.181, 35.8, 0.009, 1978.4, 5.144, 32.3, 121.7, 0.307, 20.2, 121.5, 0.138, 98, 0, 0, 60.1, 212, 
ttyS3, 2021-03-08 21:15:38.147211, 20.7, 121.4, 0.152, 35.8, 0.009, 1977.5, 5.141, 21.0, 121.6, 0.222, 20.7, 121.3, 0.138, 100, 0, 0, 60.1, 207, 
ttyS3, 2021-03-08 21:15:39.147211, 20.4, 122.2, 0.144, 35.9, 0.009, 1976.6, 5.139, 20.7, 122.3, 0.215, 20.2, 121.3, 0.134, 100, 0, 0, 60.0, 204, 
ttyS3, 2021-03-08 21:15:40.147211, 26.9, 122.2, 0.238, 35.9, 0.009, 1976.1, 5.137, 28.1, 122.4, 0.31, 20.3, 122.1, 0.139, 100, 0, 0, 60.0, 269, 
ttyS3, 2021-03-08 21:15:41.147211, 21.2, 122.2, 0.157, 36.0, 0.009, 1975.3, 5.135, 26.9, 122.3, 0.238, 21.0, 122.0, 0.139, 100, 0, 0, 60.0, 212, 
ttyS3, 2021-03-08 21:15:42.147211, 21.0, 122.1, 0.219, 36.0, 0.009, 1974.4, 5.133, 21.2, 122.3, 0.228, 20.9, 122.1, 0.139, 100, 0, 0, 60.0, 0, 
ttyS3, 2021-03-08 21:15:43.147211, 21.3, 122.0, 0.159, 36.1, 0.009, 1973.7, 5.131, 21.6, 122.1, 0.23, 21.0, 121.9, 0.141, 100, 0, 0, 60.0, 213, 
ttyS3, 2021-03-08 21:15:44.147211, 21.2, 122.1, 0.182, 36.1, 0.009, 1972.9, 5.129, 21.4, 122.2, 0.225, 21.2, 121.9, 0.138, 100, 0, 0, 60.0, 212, 
ttyS3, 2021-03-08 21:15:45.147211, 28.6, 122.1, 0.207, 36.2, 0.009, 1973.1, 5.13, 33.0, 122.2, 0.328, 21.1, 122.0, 0.137, 90, 0, 0, 60.0, 317, 
ttyS3, 2021-03-08 21:15:46.147211, 30.3, 122.1, 0.251, 36.2, 0.009, 1973.5, 5.131, 35.3, 122.2, 0.355, 28.6, 122.0, 0.205, 98, 0, 0, 60.0, 309, 
ttyS3, 2021-03-08 21:15:47.147211, 23.9, 122.2, 0.163, 36.3, 0.009, 1973.4, 5.131, 30.5, 122.3, 0.29, 23.9, 122.0, 0.147, 100, 0, 0, 60.0, 239, 
ttyS3, 2021-03-08 21:15:48.147211, 22.9, 121.9, 0.15, 36.3, 0.009, 1972.9, 5.129, 24.3, 122.2, 0.27, 22.9, 121.9, 0.14, 100, 0, 0, 60.0, 229, 
ttyS3, 2021-03-08 21:15:49.147211, 21.5, 122.0, 0.172, 36.4, 0.009, 1972.0, 5.127, 22.9, 122.1, 0.227, 21.5, 121.9, 0.137, 100, 0, 0, 60.0, 215, 
ttyS3, 2021-03-08 21:15:50.147211, 21.5, 122.1, 0.168, 36.4, 0.009, 1971.5, 5.126, 29.2, 122.2, 0.296, 21.4, 122.0, 0.145, 100, 0, 0, 60.0, 215, 
ttyS3, 2021-03-08 21:15:51.147211, 20.9, 122.0, 0.159, 36.5, 0.009, 1970.7, 5.123, 21.5, 122.2, 0.202, 20.9, 122.0, 0.142, 100, 0, 0, 60.0, 209, 
ttyS3, 2021-03-08 21:15:52.147211, 21.6, 122.0, 0.161, 36.5, 0.009, 1970.0, 5.122, 21.6, 122.2, 0.255, 20.9, 121.9, 0.139, 100, 0, 0, 60.1, 216, 
ttyS3, 2021-03-08 21:15:53.147211, 21.6, 122.2, 0.176, 36.6, 0.009, 1969.5, 5.12, 36.1, 122.2, 0.339, 21.5, 121.9, 0.141, 100, 0, 0, 60.0, 216, 
ttyS3, 2021-03-08 21:15:54.147211, 20.8, 122.2, 0.149, 36.6, 0.009, 1968.7, 5.118, 21.6, 122.3, 0.211, 20.8, 122.0, 0.138, 100, 0, 0, 60.0, 208, 
ttyS3, 2021-03-08 21:15:55.147211, 26.9, 122.2, 0.245, 36.7, 0.009, 1968.2, 5.117, 27.4, 122.3, 0.332, 20.8, 122.1, 0.141, 100, 0, 0, 60.1, 269, 
ttyS3, 2021-03-08 21:15:56.147211, 21.0, 122.1, 0.148, 36.7, 0.009, 1967.4, 5.115, 26.9, 122.3, 0.245, 21.0, 122.0, 0.138, 100, 0, 0, 60.1, 210, 
ttyS3, 2021-03-08 21:15:57.147211, 21.0, 122.1, 0.166, 36.8, 0.009, 1966.6, 5.113, 21.1, 122.2, 0.213, 20.8, 122.0, 0.134, 100, 0, 0, 60.0, 210, 
ttyS3, 2021-03-08 21:15:58.147211, 19.8, 122.2, 0.144, 36.8, 0.009, 1966.3, 5.112, 28.2, 122.3, 0.258, 19.8, 122.0, 0.137, 100, 0, 0, 60.0, 198, 
ttyS3, 2021-03-08 21:15:59.147211, 20.1, 122.1, 0.144, 36.9, 0.009, 1965.4, 5.11, 20.1, 122.2, 0.213, 19.8, 122.0, 0.136, 100, 0, 0, 59.9, 201, 
ttyS3, 2021-03-08 21:16:00.147211, 31.1, 122.1, 0.319, 36.9, 0.009, 1965.4, 5.11, 31.7, 122.2, 0.319, 20.1, 121.9, 0.137, 98, 0, 0, 60.0, 317, 
ttyS3, 2021-03-08 21:16:01.147211, 31.2, 122.1, 0.25, 37.0, 0.009, 1965.9, 5.111, 31.8, 122.2, 0.327, 31.1, 121.9, 0.207, 100, 0, 0, 60.0, 312, 
ttyS3, 2021-03-08 21:16:02.147211, 22.3, 122.2, 0.157, 37.1, 0.009, 1965.7, 5.11, 31.2, 122.3, 0.313, 21.9, 122.1, 0.151, 100, 0, 0, 60.0, 223, 
ttyS3, 2021-03-08 21:16:03.147211, 22.1, 122.2, 0.152, 37.1, 0.009, 1965.1, 5.109, 28.1, 122.4, 0.284, 22.1, 122.0, 0.139, 100, 0, 0, 60.1, 221, 
ttyS3, 2021-03-08 21:16:04.147211, 21.2, 122.1, 0.194, 37.1, 0.009, 1964.3, 5.107, 22.1, 122.3, 0.235, 21.2, 122.0, 0.139, 100, 0, 0, 60.1, 212, 
ttyS3, 2021-03-08 21:16:05.147211, 21.2, 122.1, 0.144, 37.2, 0.009, 1963.5, 5.105, 21.2, 122.2, 0.236, 20.9, 121.9, 0.141, 98, 0, 0, 60.1, 215, 
ttyS3, 2021-03-08 21:16:06.147211, 21.0, 121.9, 0.154, 37.2, 0.009, 1962.7, 5.103, 21.2, 122.1, 0.226, 20.9, 121.8, 0.139, 100, 0, 0, 60.1, 210, 
ttyS3, 2021-03-08 21:16:07.147211, 21.5, 121.8, 0.168, 37.3, 0.009, 1962.0, 5.101, 21.5, 122.0, 0.255, 20.9, 121.7, 0.136, 100, 0, 0, 60.1, 215, 
ttyS3, 2021-03-08 21:16:08.147211, 21.7, 121.9, 0.262, 37.3, 0.009, 1961.4, 5.099, 21.7, 122.1, 0.273, 21.1, 121.8, 0.139, 90, 0, 0, 60.1, 241, 
ttyS3, 2021-03-08 21:16:09.147211, 20.9, 122.0, 0.165, 37.4, 0.009, 1960.7, 5.097, 31.9, 122.2, 0.297, 20.8, 121.8, 0.141, 100, 0, 0, 60.0, 209, 
ttyS3, 2021-03-08 21:16:10.147211, 23.1, 122.0, 0.259, 37.4, 0.009, 1960.3, 5.096, 23.1, 122.2, 0.286, 20.9, 121.8, 0.144, 88, 0, 0, 60.0, 262, 
ttyS3, 2021-03-08 21:16:11.147211, 21.5, 122.1, 0.148, 37.5, 0.009, 1959.5, 5.094, 23.1, 122.1, 0.259, 21.5, 121.8, 0.138, 100, 0, 0, 60.0, 0, 
ttyS3, 2021-03-08 21:16:12.147211, 20.9, 122.2, 0.176, 37.5, 0.009, 1958.7, 5.092, 21.5, 122.3, 0.213, 20.9, 121.9, 0.136, 100, 0, 0, 59.9, 209, 
ttyS3, 2021-03-08 21:16:13.147211, 20.7, 122.2, 0.168, 37.6, 0.009, 1957.9, 5.09, 20.9, 122.3, 0.218, 20.5, 122.1, 0.137, 100, 0, 0, 60.0, 207, 
ttyS3, 2021-03-08 21:16:14.147211, 20.5, 122.1, 0.154, 37.6, 0.009, 1957.0, 5.088, 20.7, 122.4, 0.22, 20.3, 122.0, 0.134, 97, 0, 0, 60.0, 210, 
ttyS3, 2021-03-08 21:16:15.147211, 29.8, 121.8, 0.237, 37.7, 0.009, 1957.0, 5.088, 29.8, 122.2, 0.295, 20.5, 121.8, 0.142, 94, 0, 0, 60.1, 315, 
ttyS3, 2021-03-08 21:16:16.147211, 36.1, 121.8, 0.317, 37.7, 0.009, 1957.4, 5.089, 36.1, 121.9, 0.327, 29.7, 121.6, 0.196, 97, 0, 0, 60.1, 370, 
ttyS3, 2021-03-08 21:16:17.147211, 22.2, 121.8, 0.147, 37.8, 0.009, 1957.4, 5.089, 36.1, 122.0, 0.317, 21.5, 121.7, 0.146, 100, 0, 0, 60.1, 222, 
ttyS3, 2021-03-08 21:16:18.147211, 22.4, 121.9, 0.196, 37.8, 0.009, 1956.8, 5.087, 23.1, 122.0, 0.289, 22.1, 121.7, 0.137, 100, 0, 0, 60.0, 224, 
ttyS3, 2021-03-08 21:16:19.147211, 21.0, 122.0, 0.143, 37.9, 0.009, 1956.0, 5.085, 22.4, 122.1, 0.196, 21.0, 121.8, 0.138, 100, 0, 0, 59.9, 210, 
ttyS3, 2021-03-08 21:16:20.147211, 20.9, 121.8, 0.175, 37.9, 0.009, 1955.2, 5.083, 21.1, 122.0, 0.247, 20.8, 121.7, 0.136, 100, 0, 0, 60.0, 209, 
ttyS3, 2021-03-08 21:16:21.147211, 20.8, 121.8, 0.15, 38.0, 0.009, 1954.4, 5.081, 21.3, 121.9, 0.274, 20.8, 121.7, 0.137, 100, 0, 0, 60.0, 208, 
ttyS3, 2021-03-08 21:16:22.147211, 21.1, 122.0, 0.149, 38.0, 0.009, 1953.7, 5.079, 21.1, 122.1, 0.252, 20.7, 121.8, 0.14, 98, 0, 0, 60.0, 215, 
ttyS3, 2021-03-08 21:16:23.147211, 21.1, 121.8, 0.191, 38.1, 0.009, 1953.0, 5.078, 21.2, 122.1, 0.242, 20.8, 121.7, 0.136, 100, 0, 0, 60.1, 211, 
ttyS3, 2021-03-08 21:16:24.147211, 21.7, 121.8, 0.167, 38.1, 0.009, 1952.5, 5.076, 30.3, 121.9, 0.319, 20.6, 121.7, 0.135, 100, 0, 0, 60.1, 217, 
ttyS3, 2021-03-08 21:16:25.147211, 28.4, 121.8, 0.306, 38.2, 0.009, 1952.6, 5.076, 35.1, 121.9, 0.331, 21.7, 121.7, 0.148, 100, 0, 0, 60.1, 284, 
