ttyS3, 2021-03-09 14:16:32.726355, 20.6, 121.8, 0.145, 32.5, 0.008, 2021.4, 5.255, 30.6, 121.8, 0.432, 20.5, 121.5, 0.137, 100, 0, 0, 60.0, 206, 
ttyS3, 2021-03-09 14:16:33.726355, 30.0, 121.7, 0.248, 32.7, 0.008, 2019.7, 5.251, 32.1, 121.8, 0.288, 19.4, 121.5, 0.136, 100, 0, 0, 59.9, 300, 
ttyS3, 2021-03-09 14:16:34.726355, 21.5, 122.0, 0.155, 32.9, 0.008, 2016.7, 5.243, 30.4, 122.2, 0.308, 20.2, 121.6, 0.139, 93, 0, 0, 60.1, 231, 
ttyS3, 2021-03-09 14:16:35.726355, 20.7, 121.7, 0.142, 33.1, 0.008, 2012.9, 5.233, 33.0, 122.1, 0.294, 20.7, 121.5, 0.134, 100, 0, 0, 60.0, 0, 
ttyS3, 2021-03-09 14:16:36.726355, 23.5, 121.6, 0.2, 33.3, 0.008, 2010.2, 5.226, 30.2, 122.1, 0.321, 20.3, 121.6, 0.137, 97, 0, 0, 60.1, 0, 
ttyS3, 2021-03-09 14:16:37.726355, 21.0, 121.6, 0.157, 33.5, 0.008, 2009.0, 5.223, 37.2, 121.8, 0.34, 21.0, 121.3, 0.136, 100, 0, 0, 60.1, 0, 
ttyS3, 2021-03-09 14:16:38.726355, 21.6, 122.1, 0.17, 33.7, 0.008, 2005.4, 5.214, 22.5, 122.2, 0.277, 20.2, 121.6, 0.136, 99, 0, 0, 60.0, 217, 
ttyS3, 2021-03-09 14:16:39.726355, 21.6, 121.7, 0.148, 33.9, 0.008, 2001.7, 5.204, 28.3, 122.1, 0.318, 20.3, 121.7, 0.134, 100, 0, 0, 60.1, 216, 
ttyS3, 2021-03-09 14:16:40.726355, 21.7, 121.5, 0.197, 34.1, 0.008, 2001.0, 5.202, 34.7, 121.9, 0.37, 20.8, 121.5, 0.14, 91, 0, 0, 60.1, 236, 
ttyS3, 2021-03-09 14:16:41.726355, 20.5, 121.8, 0.152, 34.3, 0.008, 1997.8, 5.194, 32.1, 122.0, 0.323, 20.5, 121.5, 0.138, 100, 0, 0, 60.1, 205, 
ttyS3, 2021-03-09 14:16:42.726355, 20.8, 121.5, 0.172, 34.5, 0.008, 1994.3, 5.185, 28.3, 121.9, 0.287, 20.4, 121.4, 0.134, 100, 0, 0, 59.9, 208, 
ttyS3, 2021-03-09 14:16:43.726355, 30.2, 121.7, 0.247, 34.7, 0.009, 1992.9, 5.181, 36.6, 121.8, 0.341, 19.6, 121.4, 0.133, 100, 0, 0, 60.1, 302, 
ttyS3, 2021-03-09 14:16:44.726355, 20.9, 121.7, 0.191, 34.9, 0.009, 1990.2, 5.174, 30.4, 121.8, 0.304, 20.7, 121.3, 0.137, 100, 0, 0, 60.0, 209, 
ttyS3, 2021-03-09 14:16:45.726355, 20.2, 121.5, 0.149, 35.1, 0.009, 1986.6, 5.165, 30.8, 121.8, 0.296, 20.2, 121.3, 0.131, 100, 0, 0, 60.1, 202, 
ttyS3, 2021-03-09 14:16:46.726355, 20.6, 121.6, 0.146, 35.3, 0.009, 1983.1, 5.156, 26.2, 121.8, 0.312, 20.1, 121.3, 0.132, 100, 0, 0, 60.1, 206, 
ttyS3, 2021-03-09 14:16:47.726355, 22.5, 121.3, 0.164, 35.5, 0.009, 1982.4, 5.154, 31.3, 121.6, 0.31, 20.3, 121.2, 0.138, 100, 0, 0, 60.1, 225, 
ttyS3, 2021-03-09 14:16:48.726355, 20.2, 121.6, 0.161, 35.7, 0.009, 1979.0, 5.145, 28.9, 121.7, 0.295, 20.2, 121.2, 0.137, 100, 0, 0, 60.1, 202, 
ttyS3, 2021-03-09 14:16:49.726355, 26.9, 122.2, 0.238, 35.9, 0.009, 1976.1, 5.137, 32.3, 122.4, 0.31, 20.2, 121.3, 0.134, 100, 0, 0, 60.0, 0, 
ttyS3, 2021-03-09 14:16:50.726355, 21.2, 122.1, 0.182, 36.1, 0.009, 1972.9, 5.129, 26.9, 122.3, 0.238, 20.9, 121.9, 0.138, 100, 0, 0, 60.0, 0, 
ttyS3, 2021-03-09 14:16:51.726355, 22.9, 121.9, 0.15, 36.3, 0.009, 1972.9, 5.129, 35.3, 122.3, 0.355, 21.1, 121.9, 0.137, 100, 0, 0, 60.0, 229, 
ttyS3, 2021-03-09 14:16:52.726355, 21.6, 122.0, 0.161, 36.5, 0.009, 1970.0, 5.122, 29.2, 122.2, 0.296, 20.9, 121.9, 0.137, 100, 0, 0, 60.1, 216, 
ttyS3, 2021-03-09 14:16:53.726355, 21.0, 122.1, 0.148, 36.7, 0.009, 1967.4, 5.115, 36.1, 122.3, 0.339, 20.8, 121.9, 0.138, 100, 0, 0, 60.1, 210, 
ttyS3, 2021-03-09 14:16:54.726355, 31.1, 122.1, 0.319, 36.9, 0.009, 1965.4, 5.11, 31.7, 122.3, 0.319, 19.8, 121.9, 0.134, 98, 0, 0, 60.0, 317, 
ttyS3, 2021-03-09 14:16:55.726355, 21.2, 122.1, 0.194, 37.1, 0.009, 1964.3, 5.107, 31.8, 122.4, 0.327, 21.2, 121.9, 0.139, 100, 0, 0, 60.1, 212, 
ttyS3, 2021-03-09 14:16:56.726355, 21.7, 121.9, 0.262, 37.3, 0.009, 1961.4, 5.099, 21.7, 122.2, 0.273, 20.9, 121.7, 0.136, 90, 0, 0, 60.1, 241, 
ttyS3, 2021-03-09 14:16:57.726355, 20.9, 122.2, 0.176, 37.5, 0.009, 1958.7, 5.092, 31.9, 122.3, 0.297, 20.8, 121.8, 0.136, 100, 0, 0, 59.9, 209, 
ttyS3, 2021-03-09 14:16:58.726355, 36.1, 121.8, 0.317, 37.7, 0.009, 1957.4, 5.089, 36.1, 122.4, 0.327, 20.3, 121.6, 0.134, 97, 0, 0, 60.1, 370, 
ttyS3, 2021-03-09 14:16:59.726355, 20.9, 121.8, 0.175, 37.9, 0.009, 1955.2, 5.083, 36.1, 122.1, 0.317, 20.8, 121.7, 0.136, 100, 0, 0, 60.0, 0, 
ttyS3, 2021-03-09 14:17:00.726355, 21.7, 121.8, 0.167, 38.1, 0.009, 1952.5, 5.076, 30.3, 122.1, 0.319, 20.6, 121.7, 0.135, 100, 0, 0, 60.1, 217, 
ttyS3, 2021-03-09 14:17:01.726355, 20.7, 121.9, 0.148, 38.3, 0.009, 1950.4, 5.071, 35.1, 122.0, 0.331, 20.7, 121.7, 0.14, 100, 0, 0, 60.1, 207, 
ttyS3, 2021-03-09 14:17:02.726355, 21.3, 121.9, 0.165, 38.6, 0.01, 1950.4, 5.071, 36.2, 122.1, 0.331, 20.5, 121.6, 0.137, 100, 0, 0, 60.0, 213, 
ttyS3, 2021-03-09 14:17:03.726355, 48.0, 121.9, 0.451, 38.8, 0.01, 1952.2, 5.075, 48.0, 122.1, 0.515, 21.3, 121.7, 0.141, 89, 0, 0, 60.1, 538, 
ttyS3, 2021-03-09 14:17:04.726355, 38.7, 121.9, 0.41, 39.2, 0.01, 1957.3, 5.089, 53.5, 122.0, 0.558, 34.5, 121.7, 0.282, 92, 0, 0, 60.0, 417, 
ttyS3, 2021-03-09 14:17:05.726355, 34.8, 121.7, 0.342, 39.5, 0.01, 1960.7, 5.097, 38.9, 122.0, 0.456, 34.7, 121.6, 0.284, 90, 0, 0, 60.1, 385, 
ttyS3, 2021-03-09 14:17:06.726355, 35.6, 121.9, 0.355, 39.9, 0.01, 1966.8, 5.113, 44.9, 122.0, 0.555, 34.0, 121.6, 0.288, 88, 0, 0, 60.1, 404, 
ttyS3, 2021-03-09 14:17:07.726355, 34.1, 122.0, 0.293, 40.2, 0.01, 1971.0, 5.124, 54.9, 122.1, 0.556, 33.9, 121.6, 0.272, 83, 0, 0, 60.0, 406, 
ttyS3, 2021-03-09 14:17:08.726355, 34.8, 121.5, 0.395, 40.5, 0.01, 1974.1, 5.132, 46.1, 122.0, 0.497, 33.2, 121.3, 0.269, 89, 0, 0, 60.0, 391, 
ttyS3, 2021-03-09 14:17:09.726355, 43.0, 121.2, 0.438, 40.8, 0.01, 1977.7, 5.142, 43.0, 121.7, 0.467, 34.0, 120.4, 0.267, 84, 0, 0, 59.9, 511, 
ttyS3, 2021-03-09 14:17:10.726355, 34.0, 121.7, 0.319, 41.2, 0.01, 1982.3, 5.154, 43.2, 121.9, 0.495, 33.9, 121.0, 0.277, 85, 0, 0, 60.0, 396, 
ttyS3, 2021-03-09 14:17:11.726355, 33.5, 121.3, 0.304, 41.5, 0.01, 1985.4, 5.162, 44.6, 121.8, 0.49, 32.3, 120.9, 0.267, 86, 0, 0, 60.1, 388, 
ttyS3, 2021-03-09 14:17:12.726355, 34.2, 121.4, 0.333, 41.8, 0.01, 1988.8, 5.171, 44.6, 121.8, 0.462, 33.0, 121.0, 0.28, 84, 0, 0, 60.0, 404, 
ttyS3, 2021-03-09 14:17:13.726355, 42.7, 121.9, 0.378, 42.1, 0.01, 1993.1, 5.182, 43.2, 121.9, 0.45, 34.0, 121.0, 0.287, 86, 0, 0, 60.0, 493, 
ttyS3, 2021-03-09 14:17:14.726355, 36.1, 121.5, 0.357, 42.4, 0.011, 1996.8, 5.191, 44.0, 121.9, 0.447, 35.3, 121.4, 0.283, 89, 0, 0, 60.1, 404, 
ttyS3, 2021-03-09 14:17:15.726355, 51.6, 121.8, 0.452, 42.8, 0.011, 2000.8, 5.202, 55.5, 121.8, 0.573, 35.0, 121.4, 0.286, 90, 0, 0, 60.1, 569, 
ttyS3, 2021-03-09 14:17:16.726355, 35.3, 121.9, 0.314, 43.1, 0.011, 2005.7, 5.215, 52.7, 121.9, 0.574, 35.1, 121.4, 0.276, 91, 0, 0, 60.1, 385, 
ttyS3, 2021-03-09 14:17:17.726355, 36.9, 121.5, 0.323, 43.5, 0.011, 2010.8, 5.228, 44.7, 122.0, 0.512, 34.3, 121.4, 0.296, 92, 0, 0, 60.1, 401, 
ttyS3, 2021-03-09 14:17:18.726355, 36.2, 121.5, 0.348, 43.8, 0.011, 2013.4, 5.235, 46.1, 121.8, 0.453, 32.9, 121.4, 0.266, 94, 0, 0, 60.1, 385, 
ttyS3, 2021-03-09 14:17:19.726355, 38.7, 121.5, 0.353, 44.1, 0.011, 2016.1, 5.241, 40.0, 121.6, 0.429, 33.9, 121.3, 0.28, 96, 0, 0, 60.1, 399, 
ttyS3, 2021-03-09 14:17:20.726355, 35.7, 121.5, 0.336, 44.4, 0.011, 2019.1, 5.249, 45.5, 121.7, 0.492, 32.3, 121.3, 0.28, 89, 0, 0, 60.0, 399, 
ttyS3, 2021-03-09 14:17:21.726355, 36.2, 121.6, 0.344, 44.8, 0.011, 2023.9, 5.262, 45.1, 121.7, 0.495, 35.6, 121.4, 0.291, 85, 0, 0, 60.1, 422, 
ttyS3, 2021-03-09 14:17:22.726355, 33.4, 121.4, 0.304, 45.1, 0.011, 2026.6, 5.269, 47.4, 121.7, 0.48, 33.2, 121.3, 0.266, 86, 0, 0, 60.0, 388, 
ttyS3, 2021-03-09 14:17:23.726355, 31.6, 121.5, 0.294, 45.4, 0.011, 2029.0, 5.275, 41.5, 121.7, 0.457, 31.3, 121.2, 0.271, 86, 0, 0, 60.1, 367, 
ttyS3, 2021-03-09 14:17:24.726355, 42.2, 121.2, 0.398, 45.7, 0.011, 2031.8, 5.282, 42.9, 121.6, 0.466, 31.6, 121.2, 0.267, 86, 0, 0, 60.1, 488, 
ttyS3, 2021-03-09 14:17:25.726355, 34.3, 121.8, 0.31, 46.0, 0.011, 2035.6, 5.292, 43.1, 121.9, 0.489, 34.3, 121.0, 0.271, 93, 0, 0, 60.1, 367, 
ttyS3, 2021-03-09 14:17:26.726355, 35.1, 121.5, 0.319, 46.3, 0.012, 2038.1, 5.299, 44.8, 122.0, 0.461, 33.5, 121.4, 0.273, 88, 0, 0, 60.1, 396, 
ttyS3, 2021-03-09 14:17:27.726355, 36.1, 121.7, 0.361, 46.7, 0.012, 2041.1, 5.306, 44.0, 121.8, 0.484, 34.3, 121.4, 0.283, 89, 0, 0, 60.1, 404, 
ttyS3, 2021-03-09 14:17:28.726355, 42.3, 121.5, 0.425, 47.0, 0.012, 2044.9, 5.316, 43.0, 121.9, 0.473, 34.6, 121.5, 0.286, 83, 0, 0, 60.1, 506, 
ttyS3, 2021-03-09 14:17:29.726355, 19.8, 121.6, 0.146, 47.3, 0.012, 2047.7, 5.324, 52.1, 121.8, 0.541, 19.5, 121.4, 0.128, 95, 0, 0, 60.0, 207, 
ttyS3, 2021-03-09 14:17:30.726355, 19.0, 121.8, 0.124, 47.5, 0.012, 2044.3, 5.315, 29.6, 121.9, 0.292, 19.0, 121.5, 0.115, 100, 0, 0, 60.0, 190, 
ttyS3, 2021-03-09 14:17:31.726355, 18.9, 121.8, 0.134, 47.7, 0.012, 2040.9, 5.306, 20.7, 121.9, 0.264, 18.9, 121.3, 0.117, 100, 0, 0, 60.1, 189, 
ttyS3, 2021-03-09 14:17:32.726355, 21.0, 121.9, 0.179, 47.9, 0.012, 2040.0, 5.304, 33.4, 121.9, 0.328, 18.6, 121.5, 0.118, 100, 0, 0, 60.0, 210, 
ttyS3, 2021-03-09 14:17:33.726355, 18.8, 121.5, 0.161, 48.1, 0.012, 2036.6, 5.295, 21.6, 121.9, 0.263, 18.8, 121.3, 0.114, 100, 0, 0, 60.0, 188, 
ttyS3, 2021-03-09 14:17:34.726355, 20.2, 121.6, 0.18, 48.2, 0.012, 2033.5, 5.287, 29.2, 121.8, 0.31, 18.5, 121.2, 0.118, 100, 0, 0, 60.0, 202, 
ttyS3, 2021-03-09 14:17:35.726355, 18.7, 121.7, 0.154, 48.4, 0.012, 2030.0, 5.278, 20.5, 121.9, 0.263, 18.7, 121.5, 0.11, 100, 0, 0, 60.0, 187, 
ttyS3, 2021-03-09 14:17:36.726355, 20.4, 121.3, 0.155, 48.6, 0.012, 2028.8, 5.275, 34.5, 121.8, 0.326, 18.7, 121.3, 0.115, 100, 0, 0, 60.0, 204, 
ttyS3, 2021-03-09 14:17:37.726355, 18.6, 121.2, 0.17, 48.8, 0.012, 2026.3, 5.268, 32.1, 121.4, 0.392, 18.1, 121.1, 0.12, 87, 0, 0, 59.9, 212, 
ttyS3, 2021-03-09 14:17:38.726355, 20.1, 121.2, 0.147, 49.0, 0.012, 2023.3, 5.26, 29.2, 121.4, 0.288, 18.5, 121.0, 0.114, 100, 0, 0, 59.9, 201, 
ttyS3, 2021-03-09 14:17:39.726355, 33.3, 121.0, 0.292, 49.2, 0.012, 2020.5, 5.253, 33.5, 121.5, 0.327, 18.8, 120.8, 0.111, 100, 0, 0, 60.0, 333, 
ttyS3, 2021-03-09 14:17:40.726355, 20.0, 120.9, 0.141, 49.4, 0.012, 2019.1, 5.249, 33.8, 121.1, 0.353, 20.0, 120.7, 0.115, 100, 0, 0, 59.9, 200, 
ttyS3, 2021-03-09 14:17:41.726355, 18.8, 120.9, 0.142, 49.6, 0.012, 2015.6, 5.24, 20.0, 121.1, 0.244, 18.5, 120.7, 0.112, 100, 0, 0, 60.0, 188, 
ttyS3, 2021-03-09 14:17:42.726355, 19.1, 121.1, 0.154, 49.7, 0.012, 2012.5, 5.232, 31.5, 121.3, 0.314, 18.3, 120.9, 0.108, 100, 0, 0, 60.1, 191, 
ttyS3, 2021-03-09 14:17:43.726355, 30.0, 121.1, 0.211, 49.9, 0.013, 2011.3, 5.229, 30.4, 121.2, 0.284, 18.5, 120.8, 0.12, 100, 0, 0, 60.0, 300, 
ttyS3, 2021-03-09 14:17:44.726355, 19.7, 121.0, 0.132, 50.2, 0.013, 2009.9, 5.225, 31.3, 121.1, 0.325, 19.7, 120.9, 0.121, 100, 0, 0, 59.9, 197, 
ttyS3, 2021-03-09 14:17:45.726355, 20.1, 121.3, 0.164, 50.3, 0.013, 2006.8, 5.217, 39.7, 121.5, 0.384, 18.4, 120.8, 0.114, 100, 0, 0, 60.1, 201, 
ttyS3, 2021-03-09 14:17:46.726355, 19.0, 121.6, 0.135, 50.5, 0.013, 2004.0, 5.21, 30.0, 121.7, 0.314, 19.0, 121.2, 0.114, 100, 0, 0, 60.0, 190, 
ttyS3, 2021-03-09 14:17:47.726355, 29.5, 121.4, 0.238, 50.7, 0.013, 2001.9, 5.204, 29.5, 121.7, 0.319, 18.3, 121.3, 0.113, 98, 0, 0, 60.1, 299, 
ttyS3, 2021-03-09 14:17:48.726355, 18.8, 121.4, 0.139, 50.9, 0.013, 1999.8, 5.199, 35.9, 121.6, 0.38, 18.5, 121.2, 0.117, 100, 0, 0, 60.0, 188, 
ttyS3, 2021-03-09 14:17:49.726355, 20.8, 121.5, 0.141, 51.1, 0.013, 1997.1, 5.192, 26.8, 121.7, 0.298, 18.7, 121.3, 0.114, 100, 0, 0, 60.0, 208, 
ttyS3, 2021-03-09 14:17:50.726355, 18.5, 121.3, 0.162, 51.3, 0.013, 1994.1, 5.184, 28.5, 121.5, 0.279, 18.5, 121.2, 0.115, 100, 0, 0, 60.0, 185, 
ttyS3, 2021-03-09 14:17:51.726355, 20.0, 121.5, 0.164, 51.5, 0.013, 1992.8, 5.181, 29.9, 121.7, 0.357, 18.2, 121.2, 0.112, 100, 0, 0, 60.0, 200, 
ttyS3, 2021-03-09 14:17:52.726355, 18.5, 121.6, 0.161, 51.6, 0.013, 1989.8, 5.173, 29.6, 121.7, 0.342, 18.4, 121.3, 0.115, 100, 0, 0, 60.1, 185, 
ttyS3, 2021-03-09 14:17:53.726355, 18.8, 121.4, 0.153, 51.8, 0.013, 1986.8, 5.165, 20.1, 121.6, 0.256, 18.3, 121.3, 0.114, 100, 0, 0, 60.0, 188, 
ttyS3, 2021-03-09 14:17:54.726355, 28.7, 121.4, 0.238, 52.0, 0.013, 1984.5, 5.159, 29.1, 121.6, 0.319, 18.6, 121.3, 0.113, 100, 0, 0, 60.1, 287, 
ttyS3, 2021-03-09 14:17:55.726355, 19.8, 121.2, 0.147, 52.2, 0.013, 1983.0, 5.155, 28.8, 121.6, 0.297, 19.6, 120.9, 0.11, 100, 0, 0, 60.1, 198, 
ttyS3, 2021-03-09 14:17:56.726355, 18.6, 121.3, 0.132, 52.4, 0.013, 1980.2, 5.148, 31.0, 121.4, 0.316, 18.6, 121.1, 0.112, 100, 0, 0, 60.1, 186, 
ttyS3, 2021-03-09 14:17:57.726355, 18.8, 121.2, 0.156, 52.6, 0.013, 1978.7, 5.144, 31.6, 121.4, 0.354, 18.5, 121.1, 0.112, 100, 0, 0, 60.1, 188, 
ttyS3, 2021-03-09 14:17:58.726355, 20.2, 121.2, 0.214, 52.8, 0.013, 1977.9, 5.142, 30.8, 121.4, 0.329, 18.7, 121.1, 0.112, 100, 0, 0, 60.1, 202, 
ttyS3, 2021-03-09 14:17:59.726355, 19.8, 121.1, 0.14, 53.0, 0.013, 1975.4, 5.136, 21.6, 121.4, 0.264, 19.7, 121.0, 0.109, 100, 0, 0, 60.1, 198, 
ttyS3, 2021-03-09 14:18:00.726355, 18.9, 121.2, 0.145, 53.1, 0.013, 1972.7, 5.129, 31.9, 121.4, 0.296, 18.5, 121.0, 0.11, 100, 0, 0, 60.0, 189, 
ttyS3, 2021-03-09 14:18:01.726355, 29.4, 121.1, 0.276, 53.4, 0.013, 1971.9, 5.126, 29.9, 121.3, 0.322, 18.9, 121.0, 0.115, 89, 0, 0, 60.1, 328, 
ttyS3, 2021-03-09 14:18:02.726355, 19.6, 121.2, 0.147, 53.5, 0.013, 1969.4, 5.12, 29.9, 121.4, 0.296, 18.5, 121.0, 0.11, 92, 0, 0, 60.1, 212, 
ttyS3, 2021-03-09 14:18:03.726355, 20.4, 121.5, 0.133, 53.7, 0.013, 1966.8, 5.113, 30.8, 121.8, 0.287, 18.9, 121.2, 0.11, 100, 0, 0, 60.1, 204, 
ttyS3, 2021-03-09 14:18:04.726355, 21.6, 121.5, 0.155, 53.9, 0.014, 1964.2, 5.106, 27.4, 121.6, 0.29, 18.6, 121.3, 0.109, 100, 0, 0, 60.1, 0, 
ttyS3, 2021-03-09 14:18:05.726355, 19.8, 121.4, 0.143, 54.1, 0.014, 1963.4, 5.105, 30.4, 121.6, 0.316, 19.5, 121.3, 0.11, 100, 0, 0, 60.1, 198, 
ttyS3, 2021-03-09 14:18:06.726355, 22.3, 121.4, 0.138, 54.3, 0.014, 1961.5, 5.1, 26.8, 121.6, 0.28, 18.1, 121.3, 0.111, 100, 0, 0, 60.1, 223, 
ttyS3, 2021-03-09 14:18:07.726355, 18.3, 121.2, 0.131, 54.5, 0.014, 1959.7, 5.095, 34.2, 121.6, 0.346, 17.9, 121.2, 0.107, 100, 0, 0, 60.1, 183, 
ttyS3, 2021-03-09 14:18:08.726355, 29.1, 121.4, 0.223, 54.7, 0.014, 1958.7, 5.092, 35.3, 121.6, 0.468, 18.3, 121.2, 0.111, 98, 0, 0, 60.1, 294, 
ttyS3, 2021-03-09 14:18:09.726355, 19.3, 121.4, 0.174, 54.9, 0.014, 1958.5, 5.092, 35.6, 121.6, 0.354, 19.1, 121.3, 0.119, 100, 0, 0, 60.1, 193, 
ttyS3, 2021-03-09 14:18:10.726355, 19.8, 121.5, 0.221, 55.1, 0.014, 1956.1, 5.085, 26.6, 121.6, 0.265, 19.1, 121.3, 0.109, 99, 0, 0, 60.1, 199, 
ttyS3, 2021-03-09 14:18:11.726355, 20.2, 121.5, 0.203, 55.3, 0.014, 1953.7, 5.079, 30.4, 121.7, 0.352, 18.1, 121.3, 0.109, 100, 0, 0, 60.1, 202, 
ttyS3, 2021-03-09 14:18:12.726355, 28.9, 121.5, 0.228, 55.5, 0.014, 1951.8, 5.074, 29.0, 121.6, 0.31, 18.5, 121.2, 0.107, 100, 0, 0, 60.1, 289, 
ttyS3, 2021-03-09 14:18:13.726355, 19.7, 121.4, 0.127, 55.7, 0.014, 1950.4, 5.071, 31.9, 121.6, 0.288, 19.3, 121.3, 0.107, 100, 0, 0, 60.1, 197, 
ttyS3, 2021-03-09 14:18:14.726355, 19.4, 121.2, 0.187, 55.8, 0.014, 1948.1, 5.065, 25.7, 121.7, 0.259, 18.7, 121.2, 0.112, 100, 0, 0, 60.1, 194, 
ttyS3, 2021-03-09 14:18:15.726355, 18.7, 121.6, 0.125, 56.0, 0.014, 1945.6, 5.058, 26.7, 121.7, 0.3, 18.6, 121.2, 0.105, 100, 0, 0, 60.1, 187, 
ttyS3, 2021-03-09 14:18:16.726355, 28.9, 121.4, 0.268, 56.2, 0.014, 1944.5, 5.055, 29.1, 121.6, 0.3, 17.9, 121.3, 0.11, 100, 0, 0, 60.1, 289, 
ttyS3, 2021-03-09 14:18:17.726355, 24.1, 121.5, 0.136, 56.4, 0.014, 1943.2, 5.052, 30.2, 121.6, 0.31, 18.4, 121.2, 0.113, 100, 0, 0, 60.0, 241, 
ttyS3, 2021-03-09 14:18:18.726355, 19.2, 121.5, 0.148, 56.6, 0.014, 1940.8, 5.046, 24.1, 121.6, 0.284, 19.2, 121.3, 0.111, 100, 0, 0, 60.1, 192, 
ttyS3, 2021-03-09 14:18:19.726355, 20.3, 121.4, 0.121, 56.8, 0.014, 1938.7, 5.04, 30.4, 121.6, 0.294, 19.0, 121.2, 0.113, 100, 0, 0, 60.1, 203, 
ttyS3, 2021-03-09 14:18:20.726355, 20.7, 121.5, 0.146, 57.0, 0.014, 1937.7, 5.038, 29.2, 121.7, 0.312, 19.4, 121.3, 0.112, 100, 0, 0, 60.1, 207, 
ttyS3, 2021-03-09 14:18:21.726355, 21.1, 121.5, 0.15, 57.2, 0.014, 1935.6, 5.032, 32.7, 121.7, 0.288, 18.9, 121.4, 0.105, 100, 0, 0, 60.1, 211, 
ttyS3, 2021-03-09 14:18:22.726355, 18.5, 121.6, 0.126, 57.3, 0.014, 1933.1, 5.026, 21.1, 121.7, 0.323, 18.5, 121.4, 0.108, 100, 0, 0, 60.1, 185, 
ttyS3, 2021-03-09 14:18:23.726355, 19.3, 121.6, 0.142, 57.5, 0.014, 1930.9, 5.02, 29.8, 121.7, 0.276, 18.3, 121.3, 0.111, 100, 0, 0, 60.1, 193, 
ttyS3, 2021-03-09 14:18:24.726355, 18.7, 121.5, 0.17, 57.7, 0.015, 1930.0, 5.018, 29.7, 121.8, 0.315, 18.7, 121.3, 0.11, 100, 0, 0, 60.1, 187, 
ttyS3, 2021-03-09 14:18:25.726355, 18.9, 121.4, 0.128, 57.9, 0.015, 1928.2, 5.013, 29.4, 121.6, 0.31, 18.6, 121.3, 0.112, 100, 0, 0, 60.1, 189, 
ttyS3, 2021-03-09 14:18:26.726355, 30.3, 121.6, 0.222, 58.1, 0.015, 1926.4, 5.008, 31.1, 121.7, 0.316, 18.8, 121.3, 0.111, 100, 0, 0, 60.1, 303, 
ttyS3, 2021-03-09 14:18:27.726355, 19.2, 121.5, 0.243, 58.3, 0.015, 1925.5, 5.006, 30.3, 121.7, 0.302, 18.6, 121.2, 0.109, 98, 0, 0, 60.1, 194, 
ttyS3, 2021-03-09 14:18:28.726355, 20.0, 121.5, 0.142, 58.5, 0.015, 1923.8, 5.001, 31.3, 121.6, 0.32, 18.9, 121.2, 0.113, 100, 0, 0, 60.1, 0, 
ttyS3, 2021-03-09 14:18:29.726355, 19.7, 121.6, 0.146, 58.6, 0.015, 1921.8, 4.996, 31.1, 121.8, 0.305, 19.4, 121.4, 0.111, 100, 0, 0, 60.1, 197, 
ttyS3, 2021-03-09 14:18:30.726355, 20.8, 121.5, 0.192, 58.9, 0.015, 1921.0, 4.994, 28.7, 121.6, 0.315, 19.1, 121.3, 0.113, 92, 0, 0, 60.1, 0, 
ttyS3, 2021-03-09 14:18:31.726355, 20.8, 121.3, 0.124, 59.0, 0.015, 1919.0, 4.989, 30.0, 121.7, 0.303, 18.3, 121.2, 0.114, 100, 0, 0, 60.0, 208, 
ttyS3, 2021-03-09 14:18:32.726355, 19.8, 121.7, 0.144, 59.2, 0.015, 1916.7, 4.983, 20.8, 121.8, 0.252, 18.6, 121.2, 0.111, 83, 0, 0, 60.1, 236, 
ttyS3, 2021-03-09 14:18:33.726355, 26.8, 121.3, 0.221, 59.4, 0.015, 1914.8, 4.978, 31.0, 121.7, 0.301, 17.7, 121.2, 0.115, 100, 0, 0, 60.1, 268, 
ttyS3, 2021-03-09 14:18:34.726355, 23.4, 121.6, 0.131, 59.6, 0.015, 1914.4, 4.977, 29.8, 121.7, 0.298, 17.7, 121.2, 0.114, 100, 0, 0, 60.0, 234, 
ttyS3, 2021-03-09 14:18:35.726355, 20.0, 121.5, 0.146, 59.8, 0.015, 1912.5, 4.972, 33.2, 121.8, 0.337, 18.2, 121.3, 0.112, 100, 0, 0, 60.1, 200, 
ttyS3, 2021-03-09 14:18:36.726355, 22.2, 122.0, 0.148, 60.0, 0.015, 1910.6, 4.967, 32.7, 122.1, 0.344, 18.6, 121.5, 0.109, 100, 0, 0, 60.1, 222, 
ttyS3, 2021-03-09 14:18:37.726355, 28.6, 121.9, 0.244, 60.1, 0.015, 1909.3, 4.964, 29.2, 122.1, 0.293, 19.0, 121.7, 0.111, 96, 0, 0, 60.1, 0, 
ttyS3, 2021-03-09 14:18:38.726355, 18.5, 121.9, 0.126, 60.3, 0.015, 1907.9, 4.96, 28.7, 122.1, 0.295, 18.4, 121.8, 0.113, 100, 0, 0, 60.1, 185, 
ttyS3, 2021-03-09 14:18:39.726355, 18.5, 121.9, 0.131, 60.5, 0.015, 1905.8, 4.955, 28.3, 122.1, 0.268, 17.3, 121.8, 0.112, 100, 0, 0, 60.1, 185, 
ttyS3, 2021-03-09 14:18:40.726355, 29.4, 122.1, 0.229, 60.7, 0.015, 1903.8, 4.949, 29.4, 122.3, 0.272, 18.1, 121.8, 0.107, 100, 0, 0, 60.1, 294, 
